"Sector","Indicator","Sub Indicator","Aggregation","Percentages","variable_name"
"Food Security","Food Consumption Score","Borderline","shaqlawa",0.179487179487179,"fcs_category"
"Food Security","Food Consumption Score","Poor","shaqlawa",0.0256410256410256,"fcs_category"
"Food Security","Food Consumption Score","Acceptable","al.najaf",1,"fcs_category"
"Food Security","Food Consumption Score","Acceptable","al.mussyab",0.99,"fcs_category"
"Food Security","Food Consumption Score","Borderline","al.mussyab",0.01,"fcs_category"
"Food Security","Food Consumption Score","Acceptable","khanaqin",0.999387161900944,"fcs_category"
"Food Security","Food Consumption Score","Borderline","khanaqin",0.000612838099056404,"fcs_category"
"Food Security","Food Consumption Score","Acceptable","rawanduz",0.89041095890411,"fcs_category"
"Food Security","Food Consumption Score","Borderline","rawanduz",0.10958904109589,"fcs_category"
"Food Security","Food Consumption Score","Acceptable","makhmour",0.822357712138125,"fcs_category"
"Food Security","Food Consumption Score","Borderline","makhmour",0.160512402017341,"fcs_category"
"Food Security","Food Consumption Score","Poor","makhmour",0.0171298858445347,"fcs_category"
"Food Security","Food Consumption Score","Acceptable","al.zubair",1,"fcs_category"
"Food Security","Food Consumption Score","Acceptable","al.basrah",0.818181818181818,"fcs_category"
"Food Security","Food Consumption Score","Borderline","al.basrah",0.0909090909090909,"fcs_category"
"Food Security","Food Consumption Score","Poor","al.basrah",0.0909090909090909,"fcs_category"
"Food Security","Household Hunger Scale","Little to no hunger in the household (0-1)","al.hilla",0.586206896551724,"household_hunger_category"
"Food Security","Household Hunger Scale","Moderate hunger in the household (2-3)","al.hilla",0.344827586206897,"household_hunger_category"
"Food Security","Household Hunger Scale","Severe hunger in the household (4-6)","al.hilla",0.0689655172413793,"household_hunger_category"
"Food Security","Household Hunger Scale","Little to no hunger in the household (0-1)","al.muqdadiya",0.93859649122807,"household_hunger_category"
"Food Security","Household Hunger Scale","Moderate hunger in the household (2-3)","al.muqdadiya",0.0614035087719298,"household_hunger_category"
"Food Security","Household Hunger Scale","Little to no hunger in the household (0-1)","kirkuk",0.943696697247715,"household_hunger_category"
"Food Security","Household Hunger Scale","Moderate hunger in the household (2-3)","kirkuk",0.0535497317923791,"household_hunger_category"
"Food Security","Household Hunger Scale","Severe hunger in the household (4-6)","kirkuk",0.00275357095990622,"household_hunger_category"
"Food Security","Household Hunger Scale","Little to no hunger in the household (0-1)","chamchamal",0.913461538461539,"household_hunger_category"
"Food Security","Household Hunger Scale","Moderate hunger in the household (2-3)","chamchamal",0.0865384615384615,"household_hunger_category"
"Food Security","Household Hunger Scale","Little to no hunger in the household (0-1)","al.amadiya",0.980844858735944,"household_hunger_category"
"Food Security","Household Hunger Scale","Moderate hunger in the household (2-3)","al.amadiya",0.0191551412640563,"household_hunger_category"
"Food Security","Household Hunger Scale","Little to no hunger in the household (0-1)","rania",0.946428571428572,"household_hunger_category"
"Food Security","Household Hunger Scale","Moderate hunger in the household (2-3)","rania",0.0535714285714286,"household_hunger_category"
"Food Security","Household Hunger Scale","Little to no hunger in the household (0-1)","ana",0.967359622042774,"household_hunger_category"
"Food Security","Household Hunger Scale","Moderate hunger in the household (2-3)","ana",0.0318369147010965,"household_hunger_category"
"Food Security","Household Hunger Scale","Severe hunger in the household (4-6)","ana",0.000803463256129892,"household_hunger_category"
"Food Security","Household Hunger Scale","Little to no hunger in the household (0-1)","al.daur",1,"household_hunger_category"
"Food Security","Household Hunger Scale","Little to no hunger in the household (0-1)","derbendikhan",0.980582524271845,"household_hunger_category"
"Food Security","Household Hunger Scale","Moderate hunger in the household (2-3)","derbendikhan",0.0194174757281553,"household_hunger_category"
"Food Security","Household Hunger Scale","Little to no hunger in the household (0-1)","al.adhamiya",0.980392156862745,"household_hunger_category"
"Food Security","Household Hunger Scale","Moderate hunger in the household (2-3)","al.adhamiya",0.0196078431372549,"household_hunger_category"
"Food Security","Household Hunger Scale","Little to no hunger in the household (0-1)","daquq",0.715013613623937,"household_hunger_category"
"Food Security","Household Hunger Scale","Moderate hunger in the household (2-3)","daquq",0.255434881072998,"household_hunger_category"
"Food Security","Household Hunger Scale","Severe hunger in the household (4-6)","daquq",0.0295515053030652,"household_hunger_category"
"Food Security","Household Hunger Scale","Little to no hunger in the household (0-1)","heet",0.917055709471571,"household_hunger_category"
"Food Security","Household Hunger Scale","Moderate hunger in the household (2-3)","heet",0.0724747359971075,"household_hunger_category"
"Food Security","Household Hunger Scale","Severe hunger in the household (4-6)","heet",0.010469554531322,"household_hunger_category"
"Food Security","Household Hunger Scale","Little to no hunger in the household (0-1)","balad",0.712732009956596,"household_hunger_category"
"Food Security","Household Hunger Scale","Moderate hunger in the household (2-3)","balad",0.277171526136065,"household_hunger_category"
"Food Security","Household Hunger Scale","Severe hunger in the household (4-6)","balad",0.0100964639073386,"household_hunger_category"
"Food Security","Household Hunger Scale","Little to no hunger in the household (0-1)","sinjar",0.907242309751173,"household_hunger_category"
"Food Security","Household Hunger Scale","Moderate hunger in the household (2-3)","sinjar",0.0887976254942894,"household_hunger_category"
"Food Security","Household Hunger Scale","Severe hunger in the household (4-6)","sinjar",0.00396006475453799,"household_hunger_category"
"Food Security","Household Hunger Scale","Little to no hunger in the household (0-1)","tilkaef",0.972543859649123,"household_hunger_category"
"Food Security","Household Hunger Scale","Moderate hunger in the household (2-3)","tilkaef",0.0274561403508772,"household_hunger_category"
"Food Security","Household Hunger Scale","Little to no hunger in the household (0-1)","al.rutba",0.545869064313586,"household_hunger_category"
"Food Security","Household Hunger Scale","Moderate hunger in the household (2-3)","al.rutba",0.453435157042778,"household_hunger_category"
"Food Security","Household Hunger Scale","Severe hunger in the household (4-6)","al.rutba",0.000695778643635646,"household_hunger_category"
"Food Security","Household Hunger Scale","Little to no hunger in the household (0-1)","telafar",0.948292729099152,"household_hunger_category"
"Food Security","Household Hunger Scale","Moderate hunger in the household (2-3)","telafar",0.0517072709008481,"household_hunger_category"
"Food Security","Household Hunger Scale","Little to no hunger in the household (0-1)","al.karkh",0.884210526315789,"household_hunger_category"
"Food Security","Household Hunger Scale","Moderate hunger in the household (2-3)","al.karkh",0.105263157894737,"household_hunger_category"
"Food Security","Household Hunger Scale","Severe hunger in the household (4-6)","al.karkh",0.0105263157894737,"household_hunger_category"
"Food Security","Household Hunger Scale","Little to no hunger in the household (0-1)","beygee",0.96078431372549,"household_hunger_category"
