"Sector","Indicator","Sub Indicator","Aggregation","Percentages","variable_name"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","al.najaf",0.196078431372549,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","al.diwaniya",0.05,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","al.sulaymaniyah",0.182242990654206,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","chamchamal",0.183333333333333,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","derbendikhan",0.131147540983607,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","dokan",0.2,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","halabcha",0.0983606557377049,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","kalar",0.154471544715447,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","rania",0.19672131147541,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","al.mussyab",0.216666666666667,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","al.adhamiya",0.13265306122449,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","al.kadhmiyah",0.103286384976526,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","al.karkh",0.0987654320987654,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","al.mahmoudiya",0.127777777777778,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","al.risafa",0.0444444444444444,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","al.muqdadiya",0.0714285714285714,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","kifri",0.116883116883117,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","al.amadiya",0.112676056338028,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","koysinjaq",0.293103448275862,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","makhmour",0.0147058823529412,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","al.hindiya",0.162790697674419,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","kerbela",0.0833333333333333,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","al.baaj",0.027972027972028,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","al.hamdaniya",0.0565110565110565,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","al.hatra",0.0341880341880342,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","al.mosul",0.118694362017804,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","sinjar",0.0378787878787879,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","telafar",0.0655737704918033,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","tilkaef",0.0350877192982456,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","al.daur",0.0161290322580645,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","balad",0.112068965517241,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","samarra",0.226890756302521,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","tikrit",0.037037037037037,"emergency"
"Food Security, Livelihoods","% of HH relying on negative coping strategies (stress, crisis or emergency) to cope with a lack of food or money to buy food","Emergency","al.nasiriya",0.05,"emergency"
"Food Security, Livelihoods","% of HH spending more than 50% of total expenditure on food","","al.falluja",0.818181818181818,"food_expenditure_share"
"Food Security, Livelihoods","% of HH spending more than 50% of total expenditure on food","","al.ramadi",0.72887323943662,"food_expenditure_share"
"Food Security, Livelihoods","% of HH spending more than 50% of total expenditure on food","","haditha",0.927927927927928,"food_expenditure_share"
"Food Security, Livelihoods","% of HH spending more than 50% of total expenditure on food","","heet",0.684210526315789,"food_expenditure_share"
"Food Security, Livelihoods","% of HH spending more than 50% of total expenditure on food","","al.khalis",0.648780487804878,"food_expenditure_share"
"Food Security, Livelihoods","% of HH spending more than 50% of total expenditure on food","","baquba",0.658163265306122,"food_expenditure_share"
"Food Security, Livelihoods","% of HH spending more than 50% of total expenditure on food","","khanaqin",0.792207792207792,"food_expenditure_share"
"Food Security, Livelihoods","% of HH spending more than 50% of total expenditure on food","","duhok",0.23,"food_expenditure_share"
"Food Security, Livelihoods","% of HH spending more than 50% of total expenditure on food","","sumail",0.596622889305816,"food_expenditure_share"
"Food Security, Livelihoods","% of HH spending more than 50% of total expenditure on food","","zakho",0.552699228791774,"food_expenditure_share"
"Food Security, Livelihoods","% of HH spending more than 50% of total expenditure on food","","erbil",0.622222222222222,"food_expenditure_share"
"Food Security, Livelihoods","% of HH spending more than 50% of total expenditure on food","","rawanduz",0.348214285714286,"food_expenditure_share"
"Food Security, Livelihoods","% of HH spending more than 50% of total expenditure on food","","shaqlawa",0.277777777777778,"food_expenditure_share"
"Food Security, Livelihoods","% of HH spending more than 50% of total expenditure on food","","al.hawiga",0.736842105263158,"food_expenditure_share"
"Food Security, Livelihoods","% of HH spending more than 50% of total expenditure on food","","beygee",0.688,"food_expenditure_share"
