"Sector","Indicator","Sub Indicator","Aggregation","Disaggregation","Percentages","variable_name"
"Education","Main barriers to education","Curriculum not adapted","erbil","idp_out_camp",0.197916666666667,"education_barriers_curriculum_not_adapted"
"Education","Main barriers to education","Curriculum not adapted","kirkuk","idp_in_camp",0,"education_barriers_curriculum_not_adapted"
"Education","Main barriers to education","Curriculum not adapted","kirkuk","idp_out_camp",0.043956043956044,"education_barriers_curriculum_not_adapted"
"Education","Main barriers to education","Curriculum not adapted","kirkuk","returnee",0,"education_barriers_curriculum_not_adapted"
"Education","Main barriers to education","Curriculum not adapted","ninewa","idp_in_camp",0.0222222222222222,"education_barriers_curriculum_not_adapted"
"Education","Main barriers to education","Curriculum not adapted","ninewa","idp_out_camp",0.0384615384615385,"education_barriers_curriculum_not_adapted"
"Education","Main barriers to education","Curriculum not adapted","ninewa","returnee",0,"education_barriers_curriculum_not_adapted"
"Education","Main barriers to education","Curriculum not adapted","salah.al.din","idp_in_camp",0,"education_barriers_curriculum_not_adapted"
"Education","Main barriers to education","Curriculum not adapted","salah.al.din","idp_out_camp",0.032258064516129,"education_barriers_curriculum_not_adapted"
"Education","Main barriers to education","Curriculum not adapted","salah.al.din","returnee",0,"education_barriers_curriculum_not_adapted"
"Education","Main barriers to education","Curriculum not adapted","wassit","idp_out_camp",0,"education_barriers_curriculum_not_adapted"
"Education","Main barriers to education","Curriculum not adapted","al.najaf","idp_out_camp",0,"education_barriers_curriculum_not_adapted"
"Education","Main barriers to education","Curriculum not adapted","al.qadissiya","idp_out_camp",0,"education_barriers_curriculum_not_adapted"
"Education","Main barriers to education","Curriculum not adapted","al.sulaymaniyah","idp_in_camp",0.11864406779661,"education_barriers_curriculum_not_adapted"
"Education","Main barriers to education","Curriculum not adapted","al.sulaymaniyah","idp_out_camp",0.144230769230769,"education_barriers_curriculum_not_adapted"
"Education","Main barriers to education","Curriculum not adapted","babil","idp_out_camp",0,"education_barriers_curriculum_not_adapted"
"Education","Main barriers to education","Curriculum not adapted","baghdad","idp_in_camp",0,"education_barriers_curriculum_not_adapted"
"Education","Main barriers to education","Curriculum not adapted","baghdad","idp_out_camp",0,"education_barriers_curriculum_not_adapted"
"Education","Main barriers to education","Curriculum not adapted","baghdad","returnee",0,"education_barriers_curriculum_not_adapted"
"Education","Main barriers to education","Curriculum not adapted","kerbala","idp_in_camp",0,"education_barriers_curriculum_not_adapted"
"Education","Main barriers to education","Curriculum not adapted","kerbala","idp_out_camp",0,"education_barriers_curriculum_not_adapted"
"Education","Main barriers to education","Curriculum not adapted","thi.qar","idp_out_camp",0,"education_barriers_curriculum_not_adapted"
"Education","Main barriers to education","Child working","al.anbar","idp_in_camp",0.2,"education_barriers_working"
"Education","Main barriers to education","Child working","al.anbar","idp_out_camp",0,"education_barriers_working"
"Education","Main barriers to education","Child working","al.anbar","returnee",0.08,"education_barriers_working"
"Education","Main barriers to education","Child working","diyala","idp_in_camp",0.111111111111111,"education_barriers_working"
"Education","Main barriers to education","Child working","diyala","idp_out_camp",0.0434782608695652,"education_barriers_working"
"Education","Main barriers to education","Child working","diyala","returnee",0.0434782608695652,"education_barriers_working"
"Education","Main barriers to education","Child working","duhok","idp_in_camp",0.0979020979020979,"education_barriers_working"
"Education","Main barriers to education","Child working","duhok","idp_out_camp",0.025974025974026,"education_barriers_working"
"Education","Main barriers to education","Child working","erbil","idp_in_camp",0.0857142857142857,"education_barriers_working"
"Education","Main barriers to education","Child working","erbil","idp_out_camp",0.0625,"education_barriers_working"
"Education","Main barriers to education","Child working","kirkuk","idp_in_camp",0.193548387096774,"education_barriers_working"
"Education","Main barriers to education","Child working","kirkuk","idp_out_camp",0.153846153846154,"education_barriers_working"
"Education","Main barriers to education","Child working","kirkuk","returnee",0.0526315789473684,"education_barriers_working"
"Education","Main barriers to education","Child working","ninewa","idp_in_camp",0.111111111111111,"education_barriers_working"
"Education","Main barriers to education","Child working","ninewa","idp_out_camp",0.0934065934065934,"education_barriers_working"
"Education","Main barriers to education","Child working","ninewa","returnee",0.106382978723404,"education_barriers_working"
"Education","Main barriers to education","Child working","salah.al.din","idp_in_camp",0,"education_barriers_working"
"Education","Main barriers to education","Child working","salah.al.din","idp_out_camp",0.193548387096774,"education_barriers_working"
"Education","Main barriers to education","Child working","salah.al.din","returnee",0.119047619047619,"education_barriers_working"
"Education","Main barriers to education","Child working","wassit","idp_out_camp",0,"education_barriers_working"
"Education","Main barriers to education","Child working","al.najaf","idp_out_camp",0.571428571428571,"education_barriers_working"
"Education","Main barriers to education","Child working","al.qadissiya","idp_out_camp",0.333333333333333,"education_barriers_working"
"Education","Main barriers to education","Child working","al.sulaymaniyah","idp_in_camp",0,"education_barriers_working"
"Education","Main barriers to education","Child working","al.sulaymaniyah","idp_out_camp",0.00961538461538462,"education_barriers_working"
"Education","Main barriers to education","Child working","babil","idp_out_camp",0,"education_barriers_working"
"Education","Main barriers to education","Child working","baghdad","idp_in_camp",0,"education_barriers_working"
"Education","Main barriers to education","Child working","baghdad","idp_out_camp",0.243243243243243,"education_barriers_working"
"Education","Main barriers to education","Child working","baghdad","returnee",0,"education_barriers_working"
"Education","Main barriers to education","Child working","kerbala","idp_in_camp",0,"education_barriers_working"
"Education","Main barriers to education","Child working","kerbala","idp_out_camp",0.2,"education_barriers_working"
"Education","Main barriers to education","Child working","thi.qar","idp_out_camp",0.333333333333333,"education_barriers_working"
"Education","Main barriers to education","parental refusal","al.anbar","idp_in_camp",0.133333333333333,"education_barriers_parental_refusal"
"Education","Main barriers to education","parental refusal","al.anbar","idp_out_camp",0.0263157894736842,"education_barriers_parental_refusal"
"Education","Main barriers to education","parental refusal","al.anbar","returnee",0,"education_barriers_parental_refusal"
"Education","Main barriers to education","parental refusal","diyala","idp_in_camp",0.0740740740740741,"education_barriers_parental_refusal"
