"Sector","Indicator","Sub Indicator","Aggregation","Disaggregation","Percentages","variable_name"
"Education","% of HHs with at least one child dropping out in previous academic year","","Kirkuk","idp_out_camp",0.174757281553398,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Balad","idp_out_camp",0.0434782608695652,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Shirqat","idp_out_camp",0.389830508474576,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Dabes","idp_out_camp",0,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Makhmur","idp_out_camp",0.225,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Baladrooz","idp_out_camp",0.0357142857142857,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Darbandihkan","idp_out_camp",0.051948051948052,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Daur","idp_out_camp",0,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Choman","idp_out_camp",0.2,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Azezia","idp_out_camp",0.037037037037037,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Samawa","idp_out_camp",0.0158730158730159,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Musayab","idp_out_camp",0.0945945945945946,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Na'maniya","idp_out_camp",0.037037037037037,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Adhamia","idp_out_camp",0.0481927710843374,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Basrah","idp_out_camp",0.542222222222222,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Hamza","idp_out_camp",0.189189189189189,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Samarra","idp_out_camp",0,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Hilla","idp_out_camp",0.148148148148148,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Rumaitha","idp_out_camp",0.0350877192982456,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Abu Al-Khaseeb","idp_out_camp",0.790123456790123,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Shatt Al-Arab","idp_out_camp",0.543859649122807,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Suwaira","idp_out_camp",0.0731707317073171,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Hindiya","idp_out_camp",0.00917431192660551,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Ba'quba","idp_out_camp",0.0851063829787234,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Mahawil","idp_out_camp",0.0769230769230769,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Badra","idp_out_camp",0.142857142857143,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Khidhir","idp_out_camp",0,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Midaina","idp_out_camp",0.53968253968254,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Kufa","idp_out_camp",0,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Shamiya","idp_out_camp",0.0895522388059701,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Khalis","idp_out_camp",0.113636363636364,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Nassriya","idp_out_camp",0.0769230769230769,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Shatra","idp_out_camp",0.0740740740740741,"dropped_from_school"
"Education","% of HHs with at least one child dropping out in previous academic year","","Amara","idp_out_camp",0,"dropped_from_school"
